0.0007576,0.36,6.96
0.0007578,0.352,6.88
0.000758,0.352,6.96
0.0007582,0.352,6.88
0.0007584,0.352,6.88
0.0007586,0.352,6.88
0.0007588,0.352,6.88
0.000759,0.352,6.88
0.0007592,0.368,6.88
0.0007594,0.352,6.88
0.0007596,0.368,6.88
0.0007598,0.36,6.88
0.00076,0.36,6.88
0.0007602,0.352,6.88
0.0007604,0.368,6.96
0.0007606,0.368,6.88
0.0007608,0.368,6.96
0.000761,0.36,6.88
0.0007612,0.368,6.96
0.0007614,0.368,6.8
0.0007616,0.376,6.88
0.0007618,0.368,6.88
0.000762,0.368,6.88
0.0007622,0.368,6.88
0.0007624,0.376,6.96
0.0007626,0.384,6.88
0.0007628,0.368,6.96
0.000763,0.376,6.8
0.0007632,0.384,6.96
0.0007634,0.376,6.88
0.0007636,0.376,6.88
0.0007638,0.384,6.88
0.000764,0.384,6.88
0.0007642,0.376,6.88
0.0007644,0.392,6.96
0.0007646,0.384,6.88
0.0007648,0.384,6.88
0.000765,0.384,6.88
0.0007652,0.384,6.88
0.0007654,0.384,6.8
0.0007656,0.392,6.96
0.0007658,0.4,6.96
0.000766,0.392,6.96
0.0007662,0.4,6.88
0.0007664,0.4,6.96
0.0007666,0.4,6.88
0.0007668,0.392,6.96
0.000767,0.4,6.88
0.0007672,0.4,6.96
0.0007674,0.4,6.88
0.0007676,0.4,6.88
0.0007678,0.4,6.88
0.000768,0.408,6.88
0.0007682,0.4,6.88
0.0007684,0.4,6.96
0.0007686,0.4,6.88
0.0007688,0.4,6.88
0.000769,0.408,6.88
0.0007692,0.408,6.96
0.0007694,0.4,6.88
0.0007696,0.416,6.96
0.0007698,0.4,6.88
0.00077,0.408,6.88
0.0007702,0.408,6.88
0.0007704,0.416,6.88
0.0007706,0.416,6.88
0.0007708,0.424,6.88
0.000771,0.416,6.88
0.0007712,0.416,6.88
0.0007714,0.416,6.88
0.0007716,0.416,6.88
0.0007718,0.416,6.8
0.000772,0.416,6.88
0.0007722,0.424,6.88
0.0007724,0.424,6.88
0.0007726,0.416,6.88
0.0007728,0.432,6.88
0.000773,0.424,6.88
0.0007732,0.424,6.88
0.0007734,0.424,6.88
0.0007736,0.424,6.96
0.0007738,0.432,6.88
0.000774,0.432,6.88
0.0007742,0.432,6.8
0.0007744,0.424,6.88
0.0007746,0.424,6.88
0.0007748,0.432,6.88
0.000775,0.432,6.88
0.0007752,0.432,6.96
0.0007754,0.44,6.8
0.0007756,0.44,6.88
0.0007758,0.432,6.8
0.000776,0.44,6.88
0.0007762,0.44,6.88
0.0007764,0.448,6.96
0.0007766,0.448,6.88
0.0007768,0.448,6.88
0.000777,0.44,6.88
0.0007772,0.448,6.88
0.0007774,0.448,6.96
0.0007776,0.448,6.96
0.0007778,0.44,6.88
0.000778,0.448,6.96
0.0007782,0.448,6.96
0.0007784,0.456,6.88
0.0007786,0.448,6.88
0.0007788,0.456,6.88
0.000779,0.448,6.88
0.0007792,0.456,6.88
0.0007794,0.456,6.8
0.0007796,0.464,6.8
0.0007798,0.456,6.88
0.00078,0.456,6.88
0.0007802,0.464,6.88
0.0007804,0.464,6.96
0.0007806,0.456,6.88
0.0007808,0.464,6.88
0.000781,0.464,6.88
0.0007812,0.464,6.96
0.0007814,0.464,6.88
0.0007816,0.464,6.96
0.0007818,0.464,6.8
0.000782,0.472,6.88
0.0007822,0.472,6.8
0.0007824,0.472,6.88
0.0007826,0.472,6.88
0.0007828,0.472,6.88
0.000783,0.472,6.8
0.0007832,0.472,6.96
0.0007834,0.472,6.88
0.0007836,0.48,6.88
0.0007838,0.48,6.96
0.000784,0.48,6.88
0.0007842,0.48,6.88
0.0007844,0.48,6.88
0.0007846,0.48,6.88
0.0007848,0.48,6.88
0.000785,0.48,6.88
0.0007852,0.48,6.88
0.0007854,0.488,6.88
0.0007856,0.48,6.96
0.0007858,0.48,6.88
0.000786,0.488,6.88
0.0007862,0.488,6.88
0.0007864,0.488,6.88
0.0007866,0.496,6.88
0.0007868,0.496,6.88
0.000787,0.488,6.88
0.0007872,0.488,6.88
0.0007874,0.48,6.8
0.0007876,0.496,6.88
0.0007878,0.496,6.88
0.000788,0.496,6.96
0.0007882,0.496,6.8
0.0007884,0.496,-6.72
0.0007886,0.496,-6.88
0.0007888,0.496,-6.8
0.000789,0.488,-6.8
0.0007892,0.496,-6.8
0.0007894,0.48,-6.8
0.0007896,0.496,-6.8
0.0007898,0.48,-6.8
0.00079,0.488,-6.72
0.0007902,0.48,-6.8
0.0007904,0.48,-6.8
0.0007906,0.48,-6.8
0.0007908,0.48,-6.8
0.000791,0.48,-6.72
0.0007912,0.48,-6.72
0.0007914,0.48,-6.72
0.0007916,0.48,-6.8
0.0007918,0.48,-6.72
0.000792,0.48,-6.8
0.0007922,0.48,-6.72
0.0007924,0.472,-6.72
0.0007926,0.472,-6.8
0.0007928,0.472,-6.72
0.000793,0.464,-6.88
0.0007932,0.464,-6.8
0.0007934,0.464,-6.8
0.0007936,0.472,-6.8
0.0007938,0.464,-6.8
0.000794,0.464,-6.8
0.0007942,0.464,-6.8
0.0007944,0.464,-6.8
0.0007946,0.456,-6.8
0.0007948,0.464,-6.72
0.000795,0.464,-6.8
0.0007952,0.456,-6.72
0.0007954,0.456,-6.8
0.0007956,0.456,-6.72
0.0007958,0.456,-6.8
0.000796,0.456,-6.8
0.0007962,0.456,-6.8
0.0007964,0.448,-6.8
0.0007966,0.456,-6.8
0.0007968,0.448,-6.8
0.000797,0.448,-6.8
0.0007972,0.448,-6.8
0.0007974,0.44,-6.8
0.0007976,0.448,-6.8
0.0007978,0.44,-6.8
0.000798,0.44,-6.8
0.0007982,0.44,-6.8
0.0007984,0.44,-6.8
0.0007986,0.44,-6.8
0.0007988,0.44,-6.8
0.000799,0.432,-6.8
0.0007992,0.432,-6.8
0.0007994,0.44,-6.88
0.0007996,0.432,-6.8
0.0007998,0.432,-6.8
0.0008,0.432,-6.8
0.0008002,0.432,-6.8
0.0008004,0.432,-6.8
0.0008006,0.432,-6.8
0.0008008,0.424,-6.8
0.000801,0.432,-6.8
0.0008012,0.424,-6.8
0.0008014,0.424,-6.8
0.0008016,0.424,-6.8
0.0008018,0.424,-6.88
0.000802,0.424,-6.8
0.0008022,0.424,-6.8
0.0008024,0.416,-6.72
0.0008026,0.416,-6.8
0.0008028,0.416,-6.8
0.000803,0.416,-6.8
0.0008032,0.416,-6.8
0.0008034,0.416,-6.8
0.0008036,0.416,-6.8
0.0008038,0.408,-6.8
0.000804,0.408,-6.8
0.0008042,0.408,-6.8
0.0008044,0.408,-6.72
0.0008046,0.408,-6.8
0.0008048,0.408,-6.8
0.000805,0.4,-6.8
0.0008052,0.408,-6.8
0.0008054,0.4,-6.8
0.0008056,0.4,-6.8
0.0008058,0.4,-6.88
0.000806,0.408,-6.72
0.0008062,0.392,-6.8
0.0008064,0.4,-6.8
0.0008066,0.4,-6.8
0.0008068,0.392,-6.8
0.000807,0.392,-6.88
0.0008072,0.392,-6.72
0.0008074,0.392,-6.8
0.0008076,0.392,-6.8
0.0008078,0.392,-6.8
0.000808,0.392,-6.8
0.0008082,0.384,-6.8
0.0008084,0.392,-6.8
0.0008086,0.384,-6.8
0.0008088,0.384,-6.72
0.000809,0.384,-6.8
0.0008092,0.384,-6.8
0.0008094,0.376,-6.8
0.0008096,0.376,-6.72
0.0008098,0.376,-6.8
0.00081,0.376,-6.8
0.0008102,0.376,-6.8
0.0008104,0.376,-6.8
0.0008106,0.368,-6.8
0.0008108,0.376,-6.8
0.000811,0.368,-6.8
0.0008112,0.376,-6.8
0.0008114,0.376,-6.8
0.0008116,0.368,-6.8
0.0008118,0.368,-6.8
0.000812,0.368,-6.72
0.0008122,0.368,-6.8
0.0008124,0.368,-6.8
0.0008126,0.36,-6.8
0.0008128,0.368,-6.8
0.000813,0.352,-6.88
0.0008132,0.368,-6.72
0.0008134,0.36,-6.8
0.0008136,0.352,-6.8
0.0008138,0.36,-6.8
0.000814,0.36,-6.8
0.0008142,0.36,-6.8
0.0008144,0.352,-6.72
0.0008146,0.352,-6.8
0.0008148,0.352,-6.8
0.000815,0.352,-6.8
0.0008152,0.352,-6.72
0.0008154,0.344,-6.8
0.0008156,0.352,-6.8
0.0008158,0.344,-6.8
0.000816,0.344,-6.8
0.0008162,0.344,-6.8
0.0008164,0.336,-6.8
0.0008166,0.336,-6.8
0.0008168,0.336,-6.8
0.000817,0.336,-6.8
0.0008172,0.336,-6.72
0.0008174,0.336,-6.8
0.0008176,0.336,-6.8
0.0008178,0.336,-6.8
0.000818,0.336,-6.72
0.0008182,0.328,-6.8
0.0008184,0.336,-6.8
0.0008186,0.328,-6.8
0.0008188,0.328,-6.72
0.000819,0.328,-6.8
0.0008192,0.328,-6.8
0.0008194,0.328,-6.8
0.0008196,0.328,-6.8
0.0008198,0.328,-6.8
0.00082,0.32,-6.8
0.0008202,0.312,-6.8
0.0008204,0.328,-6.8
0.0008206,0.32,-6.8
0.0008208,0.32,-6.72
0.000821,0.312,-6.88
0.0008212,0.32,-6.8
0.0008214,0.312,-6.8
0.0008216,0.312,-6.72
0.0008218,0.312,-6.8
0.000822,0.312,-6.88
0.0008222,0.304,-6.88
0.0008224,0.312,-6.72
0.0008226,0.304,-6.8
0.0008228,0.304,-6.8
0.000823,0.304,-6.8
0.0008232,0.304,-6.8
0.0008234,0.304,-6.8
0.0008236,0.304,-6.8
0.0008238,0.296,-6.8
0.000824,0.304,-6.72
0.0008242,0.304,-6.8
0.0008244,0.304,-6.72
0.0008246,0.296,-6.8
0.0008248,0.296,-6.8
0.000825,0.296,-6.8
0.0008252,0.296,-6.8
0.0008254,0.296,-6.8
0.0008256,0.288,-6.8
0.0008258,0.288,-6.8
0.000826,0.296,-6.8
0.0008262,0.288,-6.8
0.0008264,0.288,-6.8
0.0008266,0.288,-6.8
0.0008268,0.288,-6.8
0.000827,0.288,-6.8
0.0008272,0.28,-6.72
0.0008274,0.288,-6.8
0.0008276,0.28,-6.8
0.0008278,0.28,-6.8
0.000828,0.28,-6.8
0.0008282,0.272,-6.88
0.0008284,0.28,-6.8
0.0008286,0.272,-6.8
0.0008288,0.272,-6.8
0.000829,0.264,-6.88
0.0008292,0.272,-6.72
0.0008294,0.272,-6.88
0.0008296,0.264,-6.8
0.0008298,0.272,-6.8
0.00083,0.264,-6.8
0.0008302,0.264,-6.88
0.0008304,0.264,-6.8
0.0008306,0.264,-6.88
0.0008308,0.264,-6.8
0.000831,0.264,-6.8
0.0008312,0.264,-6.72
0.0008314,0.256,-6.8
0.0008316,0.256,-6.8
0.0008318,0.256,-6.8
0.000832,0.256,-6.72
0.0008322,0.256,-6.8
0.0008324,0.248,-6.72
0.0008326,0.256,-6.88
0.0008328,0.256,-6.8
0.000833,0.248,-6.8
0.0008332,0.256,-6.72
0.0008334,0.248,-6.8
0.0008336,0.256,-6.8
0.0008338,0.248,-6.88
0.000834,0.24,-6.8
0.0008342,0.24,-6.8
0.0008344,0.24,-6.8
0.0008346,0.24,-6.88
0.0008348,0.24,-6.8
0.000835,0.24,-6.8
0.0008352,0.24,-6.8
0.0008354,0.232,-6.8
0.0008356,0.24,-6.72
0.0008358,0.232,-6.8
0.000836,0.232,-6.8
0.0008362,0.224,-6.8
0.0008364,0.224,-6.8
0.0008366,0.224,-6.8
0.0008368,0.232,-6.8
0.000837,0.24,-6.8
0.0008372,0.224,-6.8
0.0008374,0.224,-6.88
0.0008376,0.224,-6.8
0.0008378,0.224,-6.88
0.000838,0.224,-6.8
0.0008382,0.224,-6.8
0.0008384,0.224,-6.8
0.0008386,0.216,-6.72
0.0008388,0.216,-6.8
0.000839,0.224,-6.88
0.0008392,0.216,-6.8
0.0008394,0.208,-6.8
0.0008396,0.216,-6.8
0.0008398,0.216,-6.88
0.00084,0.216,-6.8
0.0008402,0.208,-6.88
0.0008404,0.216,-6.8
0.0008406,0.216,-6.8
0.0008408,0.208,-6.8
0.000841,0.208,-6.8
0.0008412,0.216,-6.72
0.0008414,0.208,-6.8
0.0008416,0.216,-6.8
0.0008418,0.2,-6.8
0.000842,0.208,-6.8
0.0008422,0.2,-6.88
0.0008424,0.2,-6.72
0.0008426,0.192,-6.8
0.0008428,0.2,-6.8
0.000843,0.2,-6.8
0.0008432,0.192,-6.8
0.0008434,0.192,-6.8
0.0008436,0.2,-6.8
0.0008438,0.192,-6.88
0.000844,0.192,-6.8
0.0008442,0.192,-6.8
0.0008444,0.192,-6.72
0.0008446,0.184,-6.8
0.0008448,0.184,-6.8
0.000845,0.184,-6.8
0.0008452,0.184,-6.8
0.0008454,0.176,-6.8
0.0008456,0.184,-6.72
0.0008458,0.184,-6.8
0.000846,0.184,-6.8
0.0008462,0.176,-6.88
0.0008464,0.176,-6.8
0.0008466,0.176,-6.8
0.0008468,0.176,-6.72
0.000847,0.176,-6.88
0.0008472,0.176,-6.8
0.0008474,0.176,-6.88
0.0008476,0.168,-6.8
0.0008478,0.176,-6.88
0.000848,0.176,-6.8
0.0008482,0.168,-6.8
0.0008484,0.176,-6.8
0.0008486,0.168,-6.8
0.0008488,0.16,-6.8
0.000849,0.16,-6.8
0.0008492,0.168,-6.72
0.0008494,0.168,-6.8
0.0008496,0.16,-6.8
0.0008498,0.16,-6.8
0.00085,0.16,-6.8
0.0008502,0.16,-6.8
0.0008504,0.16,-6.72
0.0008506,0.16,-6.8
0.0008508,0.16,-6.8
0.000851,0.144,-6.8
0.0008512,0.152,-6.8
0.0008514,0.152,-6.8
0.0008516,0.152,-6.8
0.0008518,0.152,-6.88
0.000852,0.152,-6.8
0.0008522,0.152,-6.8
0.0008524,0.152,-6.8
0.0008526,0.152,-6.88
0.0008528,0.144,-6.8
0.000853,0.144,-6.8
0.0008532,0.152,-6.72
0.0008534,0.144,-6.8
0.0008536,0.152,-6.8
0.0008538,0.144,-6.8
0.000854,0.144,-6.8
0.0008542,0.144,-6.8
0.0008544,0.144,-6.8
0.0008546,0.144,-6.8
0.0008548,0.136,-6.72
0.000855,0.136,-6.88
0.0008552,0.136,-6.8
0.0008554,0.128,-6.8
0.0008556,0.136,-6.8
0.0008558,0.128,-6.88
0.000856,0.128,-6.8
0.0008562,0.128,-6.88
0.0008564,0.128,-6.8
0.0008566,0.12,-6.8
0.0008568,0.128,-6.8
0.000857,0.128,-6.8
0.0008572,0.12,-6.8
0.0008574,0.128,-6.88
0.0008576,0.128,-6.8
0.0008578,0.12,-6.88
0.000858,0.112,-6.72
0.0008582,0.112,-6.8
0.0008584,0.12,-6.72
0.0008586,0.12,-6.88
0.0008588,0.12,-6.8
0.000859,0.112,-6.88
0.0008592,0.112,-6.8
0.0008594,0.112,-6.8
0.0008596,0.112,-6.8
0.0008598,0.104,-6.8
0.00086,0.112,-6.8
0.0008602,0.104,-6.88
0.0008604,0.112,-6.8
0.0008606,0.112,-6.72
0.0008608,0.112,-6.8
0.000861,0.096,-6.8
0.0008612,0.104,-6.8
0.0008614,0.104,-6.88
0.0008616,0.104,-6.8
0.0008618,0.104,-6.88
0.000862,0.104,-6.8
0.0008622,0.096,-6.8
0.0008624,0.104,-6.8
0.0008626,0.088,-6.8
0.0008628,0.096,-6.8
0.000863,0.096,-6.8
0.0008632,0.096,-6.8
0.0008634,0.096,-6.88
0.0008636,0.088,-6.8
0.0008638,0.088,-6.88
0.000864,0.088,-6.8
0.0008642,0.088,-6.8
0.0008644,0.088,-6.8
0.0008646,0.088,-6.88
0.0008648,0.08,-6.8
0.000865,0.08,-6.8
0.0008652,0.08,-6.8
0.0008654,0.08,-6.8
0.0008656,0.08,-6.8
0.0008658,0.08,-6.88
0.000866,0.08,-6.8
0.0008662,0.08,-6.8
0.0008664,0.08,-6.8
0.0008666,0.072,-6.88
0.0008668,0.072,-6.8
0.000867,0.064,-6.88
0.0008672,0.064,-6.8
0.0008674,0.064,-6.88
0.0008676,0.064,-6.8
0.0008678,0.064,-6.8
0.000868,0.064,-6.8
0.0008682,0.064,-6.8
0.0008684,0.072,-6.8
0.0008686,0.064,-6.8
0.0008688,0.064,-6.8
0.000869,0.064,-6.8
0.0008692,0.064,-6.8
0.0008694,0.056,-6.8
0.0008696,0.064,-6.8
0.0008698,0.048,-6.8
0.00087,0.056,-6.8
0.0008702,0.056,-6.8
0.0008704,0.048,-6.72
0.0008706,0.056,-6.8
0.0008708,0.056,-6.72
0.000871,0.048,-6.8
0.0008712,0.048,-6.8
0.0008714,0.048,-6.8
0.0008716,0.048,-6.8
0.0008718,0.048,-6.8
0.000872,0.048,-6.8
0.0008722,0.048,-6.72
0.0008724,0.048,-6.8
0.0008726,0.04,-6.8
0.0008728,0.048,-6.72
0.000873,0.04,-6.8
0.0008732,0.032,-6.8
0.0008734,0.032,-6.72
0.0008736,0.04,-6.72
0.0008738,0.04,-6.8
0.000874,0.04,-6.8
0.0008742,0.032,-6.8
0.0008744,0.032,-6.72
0.0008746,0.032,-6.8
0.0008748,0.032,-6.72
0.000875,0.032,-6.88
0.0008752,0.024,-6.72
0.0008754,0.032,-6.88
0.0008756,0.032,-6.72
0.0008758,0.032,-6.8
0.000876,0.032,-6.72
0.0008762,0.024,-6.8
0.0008764,0.024,-6.8
0.0008766,0.024,-6.8
0.0008768,0.024,-6.8
0.000877,0.016,-6.8
0.0008772,0.008,-6.8
0.0008774,0.016,-6.8
0.0008776,0.024,-6.72
0.0008778,0.016,-6.88
0.000878,0.016,-6.8
0.0008782,0.016,-6.8
0.0008784,0.016,-6.8
0.0008786,0.016,-6.88
0.0008788,0.008,-6.8
0.000879,0.008,-6.72
0.0008792,0.008,-6.72
0.0008794,0,-6.8
0.0008796,0.008,-6.72
0.0008798,0.008,-6.88
0.00088,0,-6.72
0.0008802,0,-6.8
0.0008804,0.008,-6.8
0.0008806,0,-6.8
0.0008808,0,-6.72
0.000881,0,-6.8
0.0008812,0,-6.8
0.0008814,0,-6.8
0.0008816,0,-6.72
0.0008818,-0.008,-6.8
0.000882,-0.008,-6.8
0.0008822,-0.008,-6.8
0.0008824,0,-6.8
0.0008826,-0.008,-6.88
0.0008828,-0.008,-6.72
0.000883,-0.008,-6.8
0.0008832,-0.008,-6.8
0.0008834,-0.016,-6.8
0.0008836,-0.016,-6.72
0.0008838,-0.016,-6.8
0.000884,-0.016,-6.8
0.0008842,-0.016,-6.88
0.0008844,-0.024,-6.8
0.0008846,-0.016,-6.88
0.0008848,-0.016,-6.8
0.000885,-0.016,-6.88
0.0008852,-0.024,-6.72
0.0008854,-0.032,-6.8
0.0008856,-0.032,-6.8
0.0008858,-0.016,-6.8
0.000886,-0.024,-6.8
0.0008862,-0.024,-6.8
0.0008864,-0.024,-6.8
0.0008866,-0.032,-6.88
0.0008868,-0.032,-6.8
0.000887,-0.032,-6.88
0.0008872,-0.032,-6.8
0.0008874,-0.032,-6.8
0.0008876,-0.04,-6.8
0.0008878,-0.032,-6.8
0.000888,-0.032,-6.8
0.0008882,-0.04,-6.8
0.0008884,-0.04,-6.72
0.0008886,-0.04,-6.8
0.0008888,-0.04,-6.8
0.000889,-0.048,-6.8
0.0008892,-0.048,-6.8
0.0008894,-0.048,-6.8
0.0008896,-0.04,-6.8
0.0008898,-0.048,-6.8
0.00089,-0.048,-6.8
0.0008902,-0.048,-6.8
0.0008904,-0.048,-6.8
0.0008906,-0.048,-6.8
0.0008908,-0.048,-6.8
0.000891,-0.048,-6.8
0.0008912,-0.056,-6.8
0.0008914,-0.056,-6.8
0.0008916,-0.048,-6.72
0.0008918,-0.056,-6.8
0.000892,-0.048,-6.8
0.0008922,-0.064,-6.8
0.0008924,-0.064,-6.8
0.0008926,-0.064,-6.8
0.0008928,-0.072,-6.8
0.000893,-0.064,-6.8
0.0008932,-0.064,-6.8
0.0008934,-0.064,-6.8
0.0008936,-0.064,-6.8
0.0008938,-0.064,-6.8
0.000894,-0.072,-6.8
0.0008942,-0.072,-6.8
0.0008944,-0.064,-6.8
0.0008946,-0.072,-6.8
0.0008948,-0.072,-6.8
0.000895,-0.072,-6.88
0.0008952,-0.072,-6.8
0.0008954,-0.072,-6.88
0.0008956,-0.072,-6.8
0.0008958,-0.08,-6.8
0.000896,-0.08,-6.8
0.0008962,-0.08,-6.8
0.0008964,-0.08,-6.8
0.0008966,-0.08,-6.8
0.0008968,-0.088,-6.8
0.000897,-0.08,-6.8
0.0008972,-0.08,-6.72
0.0008974,-0.088,-6.88
0.0008976,-0.088,-6.72
0.0008978,-0.08,-6.8
0.000898,-0.088,-6.72
0.0008982,-0.088,-6.8
0.0008984,-0.088,-6.8
0.0008986,-0.088,-6.8
0.0008988,-0.088,-6.8
0.000899,-0.096,-6.8
0.0008992,-0.096,-6.8
0.0008994,-0.096,-6.8
0.0008996,-0.096,-6.72
0.0008998,-0.096,-6.8
0.0009,-0.096,-6.8
0.0009002,-0.104,-6.8
0.0009004,-0.096,-6.8
0.0009006,-0.096,-6.8
0.0009008,-0.096,-6.72
0.000901,-0.104,-6.8
0.0009012,-0.112,-6.8
0.0009014,-0.104,-6.8
0.0009016,-0.104,-6.8
0.0009018,-0.104,-6.8
0.000902,-0.104,-6.8
0.0009022,-0.104,-6.88
0.0009024,-0.112,-6.8
0.0009026,-0.112,-6.8
0.0009028,-0.112,-6.88
0.000903,-0.112,-6.8
0.0009032,-0.112,-6.8
0.0009034,-0.12,-6.8
0.0009036,-0.112,-6.8
0.0009038,-0.12,-6.8
0.000904,-0.112,-6.8
0.0009042,-0.12,-6.8
0.0009044,-0.12,-6.8
0.0009046,-0.12,-6.8
0.0009048,-0.128,-6.8
0.000905,-0.12,-6.88
0.0009052,-0.112,-6.8
0.0009054,-0.128,-6.8
0.0009056,-0.128,-6.8
0.0009058,-0.128,-6.8
0.000906,-0.128,-6.72
0.0009062,-0.128,-6.8
0.0009064,-0.128,-6.72
0.0009066,-0.128,-6.8
0.0009068,-0.128,-6.72
0.000907,-0.128,-6.88
0.0009072,-0.128,-6.88
0.0009074,-0.136,-6.8
0.0009076,-0.136,-6.8
0.0009078,-0.136,-6.8
0.000908,-0.136,-6.8
0.0009082,-0.136,-6.8
0.0009084,-0.136,-6.8
0.0009086,-0.144,-6.88
0.0009088,-0.144,-6.8
0.000909,-0.144,-6.8
0.0009092,-0.144,-6.8
0.0009094,-0.152,-6.88
0.0009096,-0.144,-6.72
0.0009098,-0.144,-6.72
0.00091,-0.144,-6.72
0.0009102,-0.152,-6.88
0.0009104,-0.152,-6.8
0.0009106,-0.16,-6.8
0.0009108,-0.152,-6.8
0.000911,-0.144,-6.8
0.0009112,-0.152,-6.8
0.0009114,-0.152,-6.8
0.0009116,-0.16,-6.8
0.0009118,-0.16,-6.8
0.000912,-0.16,-6.8
0.0009122,-0.16,-6.8
0.0009124,-0.16,-6.8
0.0009126,-0.16,-6.88
0.0009128,-0.16,-6.72
0.000913,-0.168,-6.88
0.0009132,-0.168,-6.72
0.0009134,-0.16,-6.8
0.0009136,-0.16,-6.8
0.0009138,-0.16,-6.8
0.000914,-0.168,-6.8
0.0009142,-0.168,-6.8
0.0009144,-0.176,-6.8
0.0009146,-0.168,-6.8
0.0009148,-0.168,-6.8
0.000915,-0.168,-6.8
0.0009152,-0.176,-6.8
0.0009154,-0.176,-6.88
0.0009156,-0.176,-6.8
0.0009158,-0.176,-6.8
0.000916,-0.176,-6.8
0.0009162,-0.176,-6.8
0.0009164,-0.176,-6.72
0.0009166,-0.176,-6.8
0.0009168,-0.184,-6.8
0.000917,-0.184,-6.88
0.0009172,-0.192,-6.8
0.0009174,-0.184,-6.8
0.0009176,-0.184,-6.8
0.0009178,-0.184,-6.88
0.000918,-0.192,-6.8
0.0009182,-0.192,-6.8
0.0009184,-0.192,-6.72
0.0009186,-0.192,-6.8
0.0009188,-0.192,-6.72
0.000919,-0.2,-6.8
0.0009192,-0.192,-6.8
0.0009194,-0.2,-6.88
0.0009196,-0.2,-6.8
0.0009198,-0.2,-6.88
0.00092,-0.2,-6.8
0.0009202,-0.2,-6.8
0.0009204,-0.2,-6.8
0.0009206,-0.208,-6.72
0.0009208,-0.208,-6.72
0.000921,-0.208,-6.8
0.0009212,-0.2,-6.8
0.0009214,-0.216,-6.8
0.0009216,-0.208,-6.8
0.0009218,-0.216,-6.8
0.000922,-0.208,-6.72
0.0009222,-0.216,-6.8
0.0009224,-0.208,-6.8
0.0009226,-0.208,-6.8
0.0009228,-0.216,-6.8
0.000923,-0.216,-6.88
0.0009232,-0.216,-6.72
0.0009234,-0.216,-6.8
0.0009236,-0.216,-6.72
0.0009238,-0.224,-6.8
0.000924,-0.224,-6.8
0.0009242,-0.216,-6.8
0.0009244,-0.216,-6.8
0.0009246,-0.224,-6.8
0.0009248,-0.224,-6.72
0.000925,-0.224,-6.8
0.0009252,-0.224,-6.72
0.0009254,-0.224,-6.8
0.0009256,-0.224,-6.8
0.0009258,-0.232,-6.88
0.000926,-0.232,-6.8
0.0009262,-0.24,-6.8
0.0009264,-0.232,-6.8
0.0009266,-0.232,-6.8
0.0009268,-0.224,-6.8
0.000927,-0.24,-6.8
0.0009272,-0.232,-6.8
0.0009274,-0.248,-6.8
0.0009276,-0.24,-6.72
0.0009278,-0.24,-6.88
0.000928,-0.24,-6.8
0.0009282,-0.24,-6.88
0.0009284,-0.24,-6.8
0.0009286,-0.24,-6.8
0.0009288,-0.24,-6.72
0.000929,-0.248,-6.8
0.0009292,-0.248,-6.72
0.0009294,-0.248,-6.88
0.0009296,-0.248,-6.8
0.0009298,-0.248,-6.8
0.00093,-0.256,-6.72
0.0009302,-0.248,-6.8
0.0009304,-0.256,-6.8
0.0009306,-0.256,-6.8
0.0009308,-0.256,-6.8
0.000931,-0.256,-6.8
0.0009312,-0.256,-6.72
0.0009314,-0.256,-6.8
0.0009316,-0.256,-6.8
0.0009318,-0.264,-6.8
0.000932,-0.256,-6.8
0.0009322,-0.264,-6.72
0.0009324,-0.264,-6.72
0.0009326,-0.264,-6.8
0.0009328,-0.264,-6.72
0.000933,-0.264,-6.88
0.0009332,-0.272,-6.72
0.0009334,-0.272,-6.8
0.0009336,-0.264,-6.8
0.0009338,-0.272,-6.72
0.000934,-0.264,-6.8
0.0009342,-0.272,-6.8
0.0009344,-0.272,-6.8
0.0009346,-0.272,-6.88
0.0009348,-0.272,-6.72
0.000935,-0.272,-6.8
0.0009352,-0.272,-6.72
0.0009354,-0.272,-6.8
0.0009356,-0.28,-6.8
0.0009358,-0.272,-6.88
0.000936,-0.272,-6.8
0.0009362,-0.28,-6.8
0.0009364,-0.28,-6.8
0.0009366,-0.288,-6.8
0.0009368,-0.28,-6.8
0.000937,-0.288,-6.8
0.0009372,-0.28,-6.8
0.0009374,-0.288,-6.88
0.0009376,-0.288,-6.72
0.0009378,-0.288,-6.88
0.000938,-0.288,-6.64
0.0009382,-0.288,-6.8
0.0009384,-0.28,-6.72
0.0009386,-0.296,-6.8
0.0009388,-0.296,-6.8
0.000939,-0.296,-6.8
0.0009392,-0.296,-6.72
0.0009394,-0.296,-6.8
0.0009396,-0.296,-6.72
0.0009398,-0.296,-6.8
0.00094,-0.304,-6.72
0.0009402,-0.296,-6.8
0.0009404,-0.304,-6.72
0.0009406,-0.304,-6.8
0.0009408,-0.304,-6.72
0.000941,-0.304,-6.8
0.0009412,-0.304,-6.8
0.0009414,-0.304,-6.88
0.0009416,-0.304,-6.72
0.0009418,-0.312,-6.8
0.000942,-0.312,-6.72
0.0009422,-0.304,-6.8
0.0009424,-0.312,-6.8
0.0009426,-0.312,-6.8
0.0009428,-0.312,-6.72
0.000943,-0.312,-6.88
0.0009432,-0.312,-6.8
0.0009434,-0.312,-6.8
0.0009436,-0.32,-6.8
0.0009438,-0.312,-6.8
0.000944,-0.32,-6.8
0.0009442,-0.32,-6.8
0.0009444,-0.32,-6.8
0.0009446,-0.32,-6.8
